126147,-0.19962116765465665
126148,-0.20000651760519295
126149,-0.19813925533946014
126150,-0.1971616584766074
126151,-0.19744873046875
126152,-0.195159912109375
126153,-0.19487284054776147
126154,-0.1947383571638142
126155,-0.194306450122901
126156,-0.1924314347282985
126157,-0.19244953966549735
126158,-0.1915779708762045
126159,-0.19000813398953226
126160,-0.1898193359375
126161,-0.18779948262391696
126162,-0.187530517578125
126163,-0.1856632515811342
126164,-0.18497273503401618
126165,-0.18320373881533966
126166,-0.182647705078125
126167,-0.180511474609375
126168,-0.18035888671875
126169,-0.17791748046875
126170,-0.17786316049080128
126171,-0.1761665864605953
126172,-0.17543986032608475
126173,-0.17316914876953868
126174,-0.17191223103432798
126175,-0.17055704696501073
126176,-0.16843892372962668
126177,-0.16743285792293391
126178,-0.16553975352072628
126179,-0.1633854149575702
126180,-0.1623793468547119
126181,-0.16065694059019614
126182,-0.15848449321507738
126183,-0.15738016050027384
126184,-0.155792236328125
126185,-0.15377237612607678
126186,-0.15263182478277915
126187,-0.150927532927112
126188,-0.14888956276501863
126189,-0.14765074996698985
126190,-0.14585591390798391
126191,-0.1441050082755262
126192,-0.14143086479284253
126193,-0.14131449667879514
126194,-0.1409912109375
126195,-0.141143798828125
126196,-0.1408929542186215
126197,-0.13784619715636134
126198,-0.12907124479115145
126199,-0.12653158297034747
126200,-0.12636088440211493
126201,-0.12418843186062131
126202,-0.12391947843913237
126203,-0.121917724609375
126204,-0.12147807247615776
126205,-0.12062457475572921
126206,-0.1190185546875
126207,-0.11940387048262767
126208,-0.11907289102557156
126209,-0.1190185546875
126210,-0.1190185546875
126211,-0.11905477977393919
126212,-0.1165381831708365
126213,-0.1086864890341551
126214,-0.10679341046375133
126215,-0.10490801628095454
126216,-0.10366919932112971
126217,-0.10204507201955364
126218,-0.10219765962315325
126219,-0.10206318513681394
126220,-0.10194682477231476
126221,-0.09401993066733284
126222,-0.09189413839993242
126223,-0.0914440487829306
126224,-0.08960532061459019
126225,-0.08983803847338442
126226,-0.089874267578125
126227,-0.08783628048184
126228,-0.08739663136232628
126229,-0.08657934624298476
126230,-0.08470439456679074
126231,-0.08427241103510842
126232,-0.08253193327119288
126233,-0.08253193312768019
126234,-0.08037758667147799
126235,-0.0799741706749612
126236,-0.0797853506659011
126237,-0.07985781562030773
126238,-0.07968711174224642
126239,-0.07991982156447819
126240,-0.07416536909425828
126241,-0.07045937177169544
126242,-0.07017231269546002
126243,-0.06826878932227633
126244,-0.06748008221436486
126245,-0.06694984913923475
126246,-0.06544208751205119
126247,-0.0652894994779135
126248,-0.06344032679380161
126249,-0.062713623046875
126250,-0.06124974133067212
126251,-0.06025409851324673
126252,-0.05842304368224304
126253,-0.057427402586933955
126254,-0.05609798760752797
126255,-0.05497551536965881
126256,-0.05298423604922245
126257,-0.05241775779625433
126258,-0.050390242482630215
126259,-0.050677299119210734
126260,-0.04850482964352657
126261,-0.04833412189067077
126262,-0.04810142527135462
126263,-0.0460634229630065
126264,-0.04564189944613226
126265,-0.04488658568498532
126266,-0.04343318751930408
126267,-0.04346942824833867
126268,-0.04265212648180389
126269,-0.04100990084451957
126270,-0.04091167569781541
126271,-0.040759087950703106
126272,-0.04009437263971142
126273,-0.03831768198771948
126274,-0.03855037157505347
126275,-0.03856849287240327
126276,-0.03833580428962212
126277,-0.038317682561761254
126278,-0.037616720350815244
126279,-0.03597449758369473
126280,-0.035858154296875
126281,-0.03570556640625
126282,-0.034008976876935354
126283,-0.0335693359375
126284,-0.03285024625826385
126285,-0.031226148089215637
126286,-0.031091683074535036
126287,-0.029108040209402664
126288,-0.028552059140373863
126289,-0.027662253671680664
126290,-0.026092529296875
126291,-0.026056281248819126
126292,-0.023821835105031625
126293,-0.02349853515625
126294,-0.02293202475703293
126295,-0.021460518783942905
126296,-0.021326055204353215
126297,-0.019476875344741743
126298,-0.019055361299535226
126299,-0.016730292452442598
126300,-0.01646136687188484
126301,-0.015491463007242863
126302,-0.014118171417567089
126303,-0.013482111613456513
126304,-0.013202642925751566
126305,-0.011444091796875
126306,-0.011560427334135369
126307,-0.011425965476688997
126308,-0.009442322755051304
126309,-0.00896643233245222
126310,-0.009100893185354769
126311,-0.00701904296875
126312,-0.006695740149759536
126313,-0.006579406478119151
126314,-0.00572583054472262
126315,-0.004254333469230462
126316,-0.0035352160925874176
126317,-0.0016965945521609197
126318,-0.0018129267887013868
126319,0.0003233038235523005
126320,0.00146393194469997
126321,0.0030517578125
126322,0.0033206766480713776
126323,0.0040216710053060135
126324,0.00579833984375
126325,0.006328619129098542
126326,0.00795269935938108
126327,0.008203487712978326
126328,0.00868995654618824
126329,0.010412235517322448
126330,0.010717411585579822
126331,0.012395878669480208
126332,0.01367097180532649
126333,0.01544763705601297
126334,0.016246837186076717
126335,0.017754586327908117
126336,0.018706375066115298
126337,0.02050116922020726
126338,0.0225830078125
126339,0.022753726615627134
126340,0.02463917461468431
126341,0.026030597403887606
126342,0.027502082998562417
126343,0.02833754868493603
126344,0.029809033562068595
126345,0.030913412774091095
126346,0.032519352620205916
126347,0.034368539511812214
126348,0.03709698962597336
126349,0.0396728515625
126350,0.0413875833416225
126351,0.04252822940151463
126352,0.044134165946905266
126353,0.044519398219212365
126354,0.044537530997343484
126355,0.04775557631048015
126356,0.057060350020508147
126357,0.059338555957439414
126358,0.06091883563777156
126359,0.06135846581395197
126360,0.06349469642621466
126361,0.06480607004336413
126362,0.06664463977666292
126363,0.06709489012483741
126364,0.06893345756197126
126365,0.06854823217816111
126366,0.07075700208305948
126367,0.07168003873216312
126368,0.07129481507046925
126369,0.07197770779124034
126370,0.07346731683591934
126371,0.07465174952527955
126372,0.07602504082792994
126373,0.07829572368247766
126374,0.08062081405606904
126375,0.08189592584821424
126376,0.08348371239425674
126377,0.08536917632291668
126378,0.08604143380310189
126379,0.08790876165291081
126380,0.08867170124953949
126381,0.088653564453125
126382,0.08901315148466762
126383,0.09096052003944356
126384,0.09119314648238121
126385,0.09080793243584288
126386,0.0909423828125
126387,0.091094970703125
126388,0.09010689158138716
126389,0.08848283847449034
126390,0.08836652690339841
126391,0.08873359884364158
126392,0.0883846657089546
126393,0.08661550588884252
126394,0.086212158203125
126395,0.08551111189528063
126396,0.08390520075116843
126397,0.08314973515648272
126398,0.081329345703125
126399,0.08034126026693243
126400,0.07863718267171799
126401,0.0783394767306149
126402,0.07631208526613971
126403,0.0744447505278566
126404,0.07196706365303171
126405,0.07071007932915604
126406,0.06840311972454252
126407,0.0666627675319319
126408,0.06363661176360359
126409,0.06117706340736461
126410,0.05819786871013909
126411,0.05460832359852306
126412,0.05160030520069757
126413,0.047651160572111044
126414,0.04439238898069588
126415,0.04137691351511905
126416,0.0371225935358116
126417,0.03439415274982456
126418,0.02993281870454053
126419,0.027186235668701673
126420,0.023048219080486702
126421,0.01989830027024072
126422,0.015320662833927252
126423,0.012421492194533815
126424,0.008094601206902557
126425,0.003077342922544633
126426,9.815769700806615e-05
126427,-0.00422873429523264
126428,-0.008276033463561268
126429,-0.01149108601875253
126430,-0.015789128622063057
126431,-0.018895319354917957
126432,-0.02181263454026573
126433,-0.02565291002745216
126434,-0.02787986336953912
126435,-0.030869757599778946
126436,-0.0339833807166374
126437,-0.0361377570229575
126438,-0.04016690547437023
126439,-0.04334568041846778
126440,-0.04624485163195702
126441,-0.04836293784171352
126442,-0.052373937872453764
126443,-0.05496793230008614
126444,-0.057957832414265345
126445,-0.060290362921443456
126446,-0.06229215191114429
126447,-0.06446467549008936
126448,-0.06730940632073047
126449,-0.06845010849304577
126450,-0.0703067238938813
126451,-0.07219221925125954
126452,-0.07266813019577646
126453,-0.074786213678902
126454,-0.07480436123857938
126455,-0.07563989121738525
126456,-0.07764908862494393
126457,-0.07726391619633129
126458,-0.07941829508578979
126459,-0.0799560546875
126460,-0.08038826840930985
126461,-0.08212858199770305
126462,-0.082244873046875
126463,-0.08241560964525191
126464,-0.0823974609375
126465,-0.08455184040101829
126466,-0.0848388671875
126467,-0.084991455078125
126468,-0.0848388671875
126469,-0.08455184097506799
126470,-0.08480256776285663
126471,-0.084991455078125
126472,-0.08324038828389775
126473,-0.082244873046875
126474,-0.08251374825539595
126475,-0.0822630234767432
126476,-0.08247744653460139
126477,-0.08037751692558781
126478,-0.08009049171772772
126479,-0.07954197288279015
126480,-0.07763093403327966
126481,-0.07683169171129457
126482,-0.0750732421875
126483,-0.07478621798420175
126484,-0.072784423828125
126485,-0.07274812009818875
126486,-0.07259553192053836
126487,-0.07088076053268698
126488,-0.070037841796875
126489,-0.07022673456553566
126490,-0.06990340648877151
126491,-0.07030671212605659
126492,-0.0695256195163593
126493,-0.06786530530202382
126494,-0.06788345817156065
126495,-0.065765380859375
126496,-0.06517318274045573
126497,-0.06485721270950257
126498,-0.0628662109375
126499,-0.063018798828125
126500,-0.06228136914226748
126501,-0.060272216796875
126502,-0.06044295899213888
126503,-0.05975998978054527
126504,-0.058001553029155266
126505,-0.058045212652285204
126506,-0.055981600980694345
126507,-0.05527312645061868
126508,-0.05577454730596187
126509,-0.055523836878290274
126510,-0.053558349609375
126511,-0.05306427474503191
126512,-0.05321686234863153
126513,-0.05319870617837373
126514,-0.0531005859375
126515,-0.05283172249680376
126516,-0.05121506230865829
126517,-0.050677336144793264
126518,-0.050506591796875
126519,-0.04984177000144607
126520,-0.04794891143189468
126521,-0.04740036289036991
126522,-0.04579452436233872
126523,-0.04484268252539859
126524,-0.04345123390439679
126525,-0.043218688257610584
126526,-0.04346939107924452
126527,-0.04346939093573182
126528,-0.043469390792228134
126529,-0.04320053122628456
126530,-0.043066101802094504
126531,-0.0433349609375
126532,-0.04320053165682157
126533,-0.043182373046875
126534,-0.04316421414991205
126535,-0.04320053208735064
126536,-0.043200532230855404
126537,-0.04267013139252071
126538,-0.04085723574548842
126539,-0.040759126411384475
126540,-0.040740966796875
126541,-0.040443099693971085
126542,-0.0384521484375
126543,-0.038299560546875
126544,-0.03756208665992743
126545,-0.03602890266306762
126546,-0.0360107421875
126547,-0.035589300040811025
126548,-0.0359925812814033
126549,-0.03597442008828121
126550,-0.035894476683119174
126551,-0.03558930118887655
126552,-0.03577821232683561
126553,-0.0360107421875
126554,-0.03574188994057557
126555,-0.035876316207550475
126556,-0.03400893755518683
126557,-0.03330048455163586
126558,-0.03370376148691938
126559,-0.033416748046875
126560,-0.033434910675097004
126561,-0.03178189251021681
126562,-0.030993504712113384
126563,-0.03053574118375108
126564,-0.030975341796875
126565,-0.030975341796875
126566,-0.030652002526344847
126567,-0.030859081171835695
126568,-0.030706493568218068
126569,-0.030957177877065773
126570,-0.03069560546299655
126571,-0.02838134765625
126572,-0.0287046877878383
126573,-0.028650194449782142
126574,-0.028265089040350234
126575,-0.02855210032775031
126576,-0.02880278147934899
126577,-0.028552100614766693
126578,-0.02838134765625
126579,-0.026666550149538698
126580,-0.026056198300031325
126581,-0.02622695154556547
126582,-0.0258600166574139
126583,-0.025823685373526823
126584,-0.026012605696104425
126585,-0.026092529296875
126586,-0.02527509076531004
126587,-0.0238037109375
126588,-0.023938132181619626
126589,-0.02378554414749094
126590,-0.023651123046875
126591,-0.021918155018923673
126592,-0.021191549576336864
126593,-0.021209716796875
126594,-0.021209716796875
126595,-0.02109346420840029
126596,-0.021093464495425675
126597,-0.021111632720524576
126598,-0.02134413660589578
126599,-0.021478556127889032
126600,-0.021209716796875
126601,-0.02147855555385627
126602,-0.023345947265625
126603,-0.023767373339198507
126604,-0.02366929198953844
126605,-0.0228336763352216
126606,-0.021460384889085537
126607,-0.021227886170067514
126608,-0.02095904956574062
126609,-0.021209716796875
126610,-0.021344134883778412
126611,-0.021209716796875
126612,-0.021478552396649062
126613,-0.021075299140500662
126614,-0.021075299284013357
126615,-0.021325963644950045
126616,-0.02119154613208733
126617,-0.021478550961524272
126618,-0.021246058700483104
126619,-0.020795514443724527
126620,-0.018768310546875
126621,-0.0190553149457908
126622,-0.01893906996334689
126623,-0.018713795538823262
126624,-0.018652066281976548
126625,-0.018939070393875965
126626,-0.018750138446995347
126627,-0.019037141841340303
126628,-0.01875013815996996
126629,-0.01880465560769246
126630,-0.018652068004092845
126631,-0.01861572265625
126632,-0.01945135395312621
126633,-0.021209716796875
126634,-0.02147854608219862
126635,-0.021344131296033124
126636,-0.021209716796875
126637,-0.02105712890625
126638,-0.02041042969974223
126639,-0.01890272447198342
126640,-0.018884550219441455
126641,-0.019018963570522903
126642,-0.018786484942921726
126643,-0.018884549358381162
126644,-0.018652072022376214
126645,-0.0183832461813032
126646,-0.018786485516963495
126647,-0.019055311214532817
126648,-0.01861572265625
126649,-0.01878648594749257
126650,-0.018768310546875
126651,-0.018884547062232103
126652,-0.01867025014966291
126653,-0.01875013457222467
126654,-0.01865207489257605
126655,-0.01905531006645829
126656,-0.018750134141695594
126657,-0.01848131131432503
126658,-0.01888454505309256
126659,-0.01838325421786565
126660,-0.018786487526104106
126661,-0.016613902955392206
126662,-0.01615613914000344
126663,-0.01617431640625
126664,-0.014612082393474118
126665,-0.0140380859375
126666,-0.013453077383606706
126667,-0.01171291161054097
126668,-0.011560323432890584
126669,-0.011346038718702206
126670,-0.011444091796875
126671,-0.011480448912542567
126672,-0.009424091816057047
126673,-0.008868276501100164
126674,-0.008984506558512143
126675,-0.008966327283123897
126676,-0.008752047591762716
126677,-0.009002685546875
126678,-0.009002685546875
126679,-0.009002685546875
126680,-0.008868277505678939
126681,-0.009039045532740254
126682,-0.00885009765625
126683,-0.0091552734375
126684,-0.009002685546875
126685,-0.0091552734375
126686,-0.010986328125
126687,-0.011462272650866849
126688,-0.009576675114365916
126689,-0.009002685546875
126690,-0.008868278940770923
126691,-0.008167020381615533
126692,-0.00654309772532869
126693,-0.0066956854724500026
126694,-0.006543097438312309
126695,-0.006561279296875
126696,-0.006030787042683712
126697,-0.00396728515625
126698,-0.003680291807604459
126699,-0.00413805562299108
126700,-0.003985467875878773
126701,-0.0033023850043256008
126702,-0.0018128716808548462
126703,-0.0015076957560921527
126704,-0.0016602835032033859
126705,-0.001642099922524397
126706,-0.001660283216187005
126707,-0.00211092864752982
126708,-0.00396728515625
126709,-0.004254276926282931
126710,-0.002252450049933486
126711,-0.0014278439103253512
126712,-0.0018492391292461439
126713,-0.001678466796875
126714,-0.00152587890625
126715,-0.0018128698152247817
126716,-0.001678466796875
126717,-0.002361558996541397
126718,-0.003662109375
126719,-0.00400365604886596
126720,-0.004199718578185574
126721,-0.0048211532760815
126722,-0.006543093420030012
126723,-0.006543093276517319
126724,-0.006811896586513877
126725,-0.006793709848624459
126726,-0.006426877857137829
126727,-0.00640869140625
126728,-0.005859994044853952
126729,-0.004101686165458097
126730,-0.003985472181179597
126731,-0.003131597029391864
126732,-0.001983642578125
126733,-0.001507691450791329
126734,-0.0008609645468629246
126735,0.000897339601274948
126736,0.0006467273344754911
126737,0.0007811274826164329
126738,0.0006467279085082528
126739,0.0005123286214254599
126740,0.0006103515625
126741,0.00091552734375
126742,0.0008973385967051791
126743,0.000762939453125
126744,0.0003304404333835448
126745,-0.0014895005511022094
126746,-0.0015076895851623376
126747,-0.0018128652228996441
126748,-0.00142785983993713
126749,-0.00152587890625
126750,-0.001678466796875
126751,-0.0014096710928912354
126752,-0.0023979594522498676
126753,-0.004101682721216495
126754,-0.004119873046875
126755,-0.004101682434200114
126756,-0.004156254559250158
126757,-0.004254270037808734
126758,-0.004065299917263119
126759,-0.0040834906734416926
126760,-0.004138064377095341
126761,-0.004217886516300897
126762,-0.004119873046875
126763,-0.001983642578125
126764,-0.0015804546190601241
126765,-0.001544070954032735
126766,-0.0015440710975364222
126767,-0.001678466796875
126768,0.000457763671875
126769,0.0004759562936915705
126770,0.000897334578420736
126771,0.0007447465442920486
126772,0.0010499221820293551
126773,0.0014642569949166922
126774,0.003436748126926897
126775,0.0032407326688744385
126776,0.00335693359375
126777,0.00335693359375
126778,0.0030881456393075874
126779,0.0033205454799170252
126780,0.003887474067305699
126781,0.005395159203673605
126782,0.005682140928016124
126783,0.0054931640625
126784,0.0060489313015903755
126785,0.00579833984375
126786,0.005914537611402489
126787,0.003894504336254203
126788,0.003069953161012717
126789,0.0030153668284671918
126790,0.003088149083558195
126791,0.0030881493705835826
126792,0.003302345826113564
126793,0.0033387375276918278
126794,0.0033387373841791343
126795,0.003338737240675447
126796,0.00335693359375
126797,0.0033205403135501198
126798,0.0030699545961036276
126799,0.002899169921875
126800,0.0031861486325049917
126801,0.003088152240765404
126802,0.003753096163226977
126803,0.004962610386028668
126804,0.0031861480584552916
126805,0.0031497523385777943
126806,0.005071796253997178
126807,0.005645751953125
126808,0.005376972609297953
126809,0.005529560786932476
126810,0.005950927734375
126811,0.0054931640625
126812,0.005914530148884376
126813,0.0035277204206330057
126814,0.003204345703125
126815,0.00335693359375
126816,0.0030699571792870803
126817,0.003338734083450226
126818,0.003186146049321539
126819,0.0033205339991176906
126820,0.0033023337712634556
126821,0.003454921231377393
126822,0.0032407461588154583
126823,0.005224389023965845
126824,0.0054931640625
126825,0.005761938526985529
126826,0.005780139041855071
126827,0.005761937952952767
126828,0.0057437365770160705
126829,0.005761937378901993
126830,0.005932726358446235
126831,0.005511365581941458
126832,0.005780138180804854
126833,0.005645751953125
126834,0.005682155853066066
126835,0.005511366155974221
126836,0.005511366299486914
126837,0.003625704614000785
126838,0.002971980017888179
126839,0.0031861430356090116
126840,0.003338730782721318
126841,0.0030881637215647386
126842,0.0033387304957049374
126843,0.0030699610540577565
126844,0.0033205268236271126
126845,0.003338730065175863
126846,0.003240753047314525
126847,0.0030881654436968995
126848,0.0030517578125
126849,0.003186141600501163
126850,0.0029355784141300483
126851,0.003204345703125
126852,0.0031679366368170285
126853,0.0029719886285056924
126854,0.0033751384139203665
126855,0.0030699627761830604
126856,0.0033751387009367476
126857,0.003222550953824441
126858,0.0054931640625
126859,0.005914516658943356
126860,0.005663957634353516
126861,0.004809989201071188
126862,0.003240757639614793
126863,0.00310637614777277
126864,0.002234199593591168
126865,0.0007447330543510291
126866,7.976172147834232e-05
126867,-0.0014097043872215668
126868,-0.0016966736261859769
126869,-0.0015987067975446814
126870,-0.001910814112815569
126871,-0.0017582256481397949
126872,-0.0016966742002288194
126873,-0.001678466796875
126874,-0.0018128469971297996
126875,-0.0008791116759842123
126876,0.0006649754946597438
126877,0.00091552734375
126878,0.0013117444470598415
126879,0.0032225541110406557
126880,0.003204345703125
126881,0.0032225543980660427
126882,0.0030881754893894602
126883,0.0025029492308378818
126884,0.0008791090928097656
126885,0.0007811487220988045
126886,0.0004646762626080152
126887,-0.0015076693502508083
126888,-0.0022454886658148624
126889,-0.0036985290610470076
126890,-0.00396728515625
126891,-0.003418470834175576
126892,-0.0017946341403948433
126893,-0.001409711849739681
126894,0.00024364069347517007
126895,0.0014461338319559103
126896,0.0036187865698934897
126897,0.006481535370646434
126898,0.008922942194697208
126899,0.010961219181183425
126900,0.014056297359128183
126901,0.015960198450704382
126902,0.018688569490828255
126903,0.021013812128568544
126904,0.02286997159808005
126905,0.024755662559597276
126906,0.02532958984375
126907,0.02514057710072695
126908,0.02532958984375
126909,0.02527495170407999
126910,0.025177001953125
126911,0.025195214953364718
126912,0.025445751446870175
126913,0.0250244140625
126914,0.025195215383894867
126915,0.024908253320440124
126916,0.025311376125954747
126917,0.023309519543027117
126918,0.022869969588938364
126919,0.02285175529710134
126920,0.0221685462802819
126921,0.02056293636369358
126922,0.020562936076686206
126923,0.020294189453125
126924,0.01873188081513543
126925,0.017852783203125
126926,0.017151355876194173
126927,0.015393161656726141
126928,0.014709948191112269
126929,0.013275146484375
126930,0.010968112398064136
126931,0.008777234174491793
126932,0.007251354694191019
126933,0.005627535795660061
126934,0.003796480964656374
126935,0.0033205007047852103
126936,0.002953819685860265
126937,0.0022523848963774485
126938,0.00091552734375
126939,0.000762939453125
126940,0.0006467858865557005
126941,-0.0012389204305405439
126942,-0.001995011728979136
126943,-0.004406831235568075
126944,-0.005834775315889236
126945,-0.0067320850670823116
126946,-0.008428770030546998
126947,-0.009271424994927615
126948,-0.009569759079418316
126949,-0.01129150390625
126950,-0.011444091796875
126951,-0.011444091796875
126952,-0.011731048693972922
126953,-0.011694610495130682
126954,-0.011040985638505378
126955,-0.01129150390625
126956,-0.010626493969165233
126957,-0.009039124750272218
126958,-0.008984465801663698
126959,-0.008733949543072992
126960,-0.00885009765625
126961,-0.008283012929932736
126962,-0.006695646868246929
126963,-0.006256103515625
126964,-0.0066956465812305485
126965,-0.006561279296875
126966,-0.006830013291553335
126967,-0.006292545589222052
126968,-0.00654305811656378
126969,-0.006561279296875
126970,-0.006543057829547399
126971,-0.00640869140625
126972,-0.00640869140625
126973,-0.006561279296875
126974,-0.005725451678240802
126975,-0.004236016567738026
126976,-0.004236016280712639
126977,-0.0038329197375324493
126978,-0.004236015706677727
126979,-0.00410165028795117
126980,-0.004522968011467447
126981,-0.004236014845619578
126982,-0.004254237748047096
126983,-0.002386736251130224
126984,-0.001678466796875
126985,-0.0014279618755709373
126986,9.111881742833238e-05
126987,0.00089730343675164
126988,0.0006285756130110535
126989,0.0005124362539192228
126990,0.0007082664405426967
126991,0.000762939453125
126992,0.0010316659852873692
126993,0.0008973025756855606
126994,0.0023252681825292657
126995,0.0032225707582058203
126996,0.0033387083951564862
126997,0.0031861203610187927
126998,0.003240796674346941
126999,0.0013003884991303445
127000,0.0008973015711136426
127001,0.0006285774786400448
127002,0.0004942157911804766
127003,0.0005921253593345682
127004,0.0006468042558382385
127005,0.0010498887441931872
127006,0.000762939453125
127007,0.0007811662303231937
127008,0.0007811663738358872
127009,0.0007447123889014192
127010,0.0010134336111931957
127011,-0.0009519820462299233
127012,-0.0023981833278368943
127013,-0.004668774910031713
127014,-0.007415357658884832
127015,-0.011455555233775883
127016,-0.018224107919270167
127017,-0.02405890590978457
127018,-0.03353758549339592
127019,-0.046043034781315446
127020,-0.06070970422494359
127021,-0.07590705277260648
127022,-0.09296044282476944
127023,-0.11148502398903584
127024,-0.12864778776359279
127025,-0.1438701218366595
127026,-0.15806755096855943
127027,-0.1674368542463783
127028,-0.1728935603056965
127029,-0.1754578442843266
127030,-0.1746584445318437
127031,-0.16926317726511123
127032,-0.16826798262947001
127033,-0.16798103706966883
127034,-0.16811539416481225
127035,-0.08903489081281225
127036,-0.04251456868280687
127037,-0.012784893865944537
127038,0.021675007569470498
127039,0.05984022006196031
127040,0.10162434340466366
127041,0.1461550507870637
127042,0.19242565586648283
127043,0.24149753938189802
127044,0.29196767862843415
127045,0.34144936103557305
127046,0.3884646741985939
127047,0.4359991766224753
127048,0.4806345079770466
127049,0.5242132303001256
127050,0.5666758642845008
127051,0.6090953072065759
127052,0.651154874641944
127053,0.6926405564105166
127054,0.7339918835241659
127055,0.7736465101752588
127056,0.8120439657958768
127057,0.8490316616344468
127058,0.8833821785839503
127059,0.9151271814124939
127060,0.9418550159379218
127061,0.9607164050752239
127062,0.9673525225517433
127063,0.9615311314109364
127064,0.9419585899901449
127065,0.9113997149914025
127066,0.8697499183198015
127067,0.8203977832695206
127068,0.7662540099323066
127069,0.7063301304162765
127070,0.6445934303098034
127071,0.5813490858229643
127072,0.5198926236170115
127073,0.4572701676075507
127074,0.39878582247156874
127075,0.34240123645472664
127076,0.28868359244487124
127077,0.23727969921958442
127078,0.18772509793584385
127079,0.13939789136304315
127080,0.09205246956177306
127081,0.04695270433308914
127082,0.005430551788846472
127083,-0.03420583330351099
127084,-0.07071750869940785
127085,-0.10433001245084508
127086,-0.13365181542862248
127087,-0.15860328234311677
127088,-0.18111334185921232
127089,-0.20043729306943747
127090,-0.21667300822901522
127091,-0.22890495913295733
127092,-0.23893928454633184
127093,-0.24827206222783216
127094,-0.2538813369473536
127095,-0.2579100139684121
127096,-0.26048576884646873
127097,-0.26035809113829034
127098,-0.25808751175440964
127099,-0.25547527691609045
127100,-0.25076329156932775
127101,-0.24788236119703644
127102,-0.24357341886422001
127103,-0.2392395719458354
127104,-0.23638354558500893
127105,-0.23201321827590107
127106,-0.22890673693526928
127107,-0.22600756600880542
127108,-0.22348653595049484
127109,-0.2210633706851795
127110,-0.21913445249623545
127111,-0.2175356069245326
127112,-0.21585713969711953
127113,-0.21380052873139838
127114,-0.2118284764530364
127115,-0.2099426952237191
127116,-0.20746480399061923
127117,-0.20651279108976361
127118,-0.20405314141539016
127119,-0.20256374734867763
127120,-0.20178256432770358
127121,-0.199737548828125
127122,-0.197699176407421
127123,-0.19672891836006987
127124,-0.19512342497362076
127125,-0.1925476742573602
127126,-0.19159565906031947
127127,-0.1902223676141564
127128,-0.18913600780732442
127129,-0.18751227329270242
127130,-0.1857790730655089
127131,-0.18402099609375
127132,-0.18261121564622168
127133,-0.18076191581223194
127134,-0.17952296725375286
127135,-0.17774664743164426
127136,-0.17549431950874342
127137,-0.17324861658251445
127138,-0.17229659736718136
127139,-0.1701902352084425
127140,-0.17040418210005676
127141,-0.16973909222789096
127142,-0.1678466796875
127143,-0.16584479081481182
127144,-0.16353772587384824
127145,-0.16224403613546207
127146,-0.1599734636401583
127147,-0.15741596251918188
127148,-0.15565789544961872
127149,-0.15390644017375776
127150,-0.15106201171875
127151,-0.15007349460440877
127152,-0.148468017578125
127153,-0.14778467509696827
127154,-0.1460448592013019
127155,-0.1454593595561666
127156,-0.14370129664836348
127157,-0.1427857690175881
127158,-0.14097296249029037
127159,-0.13912365906855534
127160,-0.13788470692232194
127161,-0.13624273745037835
127162,-0.13424084570748132
127163,-0.13327057058243488
127164,-0.1313964231364007
127165,-0.13081091344551954
127166,-0.12836950633449096
127167,-0.12664794921875
127168,-0.12432263109473787
127169,-0.12316326544424425
127170,-0.12184472393203523
127171,-0.11959240562430473
127172,-0.11903680514385133
127173,-0.11684582301902197
127174,-0.1168640734753733
127175,-0.1147095919762392
127176,-0.11427007904773191
127177,-0.11213384843546921
127178,-0.11110881304375869
127179,-0.10928943260934433
127180,-0.10725103550494014
127181,-0.10624424927799371
127182,-0.10419927740541583
127183,-0.10250255843005628
127184,-0.10122709848262225
127185,-0.09937122144085149
127186,-0.09893827868812032
127187,-0.09727806378272719
127188,-0.0967772281612868
127189,-0.09504400296334391
127190,-0.09433582248531955
127191,-0.0927734375
127192,-0.0921630859375
127193,-0.09025901736974459
127194,-0.08973993330107655
127195,-0.0890018055825186
127196,-0.08754894141756414
127197,-0.08669473145688567
127198,-0.08485712137510931
127199,-0.083105637397259
127200,-0.08182361832426939
127201,-0.08051164239558485
127202,-0.0799560546875
127203,-0.0779359022990316
127204,-0.07734380549819962
127205,-0.07696560880468462
127206,-0.07509149752320077
127207,-0.07510975314590891
127208,-0.07318742063184532
127209,-0.07290050018628816
127210,-0.07208279271695195
127211,-0.070343017578125
127212,-0.069354465447335
127213,-0.06798117385769525
127214,-0.0670473894561181
127215,-0.06528936056021092
127216,-0.0653076171875
127217,-0.06485638609180637
127218,-0.0626771089312387
127219,-0.06254277795492817
127220,-0.06269536570204047
127221,-0.06071172298041178
127222,-0.060522619682572276
127223,-0.05838638878328419
127224,-0.05811772840924978
127225,-0.057452602516073356
127226,-0.0555237339815994
127227,-0.055755876221728534
127228,-0.05443735996729103
127229,-0.053082327301069245
127230,-0.05230112892450611
127231,-0.0506591796875
127232,-0.050543109930794666
127233,-0.048639018688447964
127234,-0.04740005592244636
127235,-0.045507710401227815
127236,-0.04495864881139722
127237,-0.04302978515625
127238,-0.04261504980689212
127239,-0.04062489904929334
127240,-0.040991361933021914
127241,-0.04100962186103089
127242,-0.040740966796875
127243,-0.03955678496300187
127244,-0.04087529389842387
127245,-0.04075922772946274
127246,-0.039025977847799126
127247,-0.03828129932726187
127248,-0.03801264612874182
127249,-0.038433886930870485
127250,-0.03847041008763428
127251,-0.03773222611311817
127252,-0.03583989235971533
127253,-0.035876416377538356
