112457,-0.006457522125093808
112458,-0.00640869140625
112459,-0.006509397074642517
112460,-0.006611631221988688
112461,-0.00885009765625
112462,-0.009002685546875
112463,-0.008952336349020628
112464,-0.008851640680593891
112465,-0.0091552734375
112466,-0.009103378488053853
112467,-0.006356794638615849
112468,-0.006306448168043483
112469,-0.004171773450851038
112470,-0.004067970824733822
112471,-0.004322802862653538
112472,-0.0017288078129345358
112473,-0.001678466796875
112474,-0.001678466796875
112475,-0.0015274519304569315
112476,0.0008148525843147019
112477,0.0007613609743709411
112478,0.0009674441112815886
112479,0.0008132741055777037
112480,0.00335693359375
112481,0.003358522981529719
112482,0.003204345703125
112483,0.003254676719235817
112484,0.0017303944734663702
112485,0.0010161857396184927
112486,0.0008132677419708716
112487,0.0005584184313787391
112488,0.0012174861677995694
112489,0.0034591959227940738
112490,0.00335693359375
112491,0.003102081555909983
112492,0.0031540228688090193
112493,0.0034591995591359607
112494,0.0030014367963549626
112495,0.00117038301793753
112496,0.002796901229224094
112497,0.003204345703125
112498,0.0030517578125
112499,0.0032546621738341486
112500,0.00335693359375
112501,0.0029008138548853838
112502,0.0011200756381115932
112503,0.0008132522874922621
112504,0.0008132513783982601
112505,0.00091552734375
112506,0.0007612818838069501
112507,0.0033049640991416294
112508,0.0036068120145759867
112509,0.005696059332962371
112510,0.005850314792865389
112511,0.005696057514791428
112512,0.005593773367644852
112513,0.005796663183611454
112514,0.0029494727562764827
112515,0.003102059737818917
112516,0.003150675003027696
112517,0.003459221377238463
112518,0.003254644901184596
112519,0.005541769327737376
112520,0.005543461442383029
112521,0.005392571120910699
112522,0.003256342470348703
112523,0.00335693359375
112524,0.0007126457095952949
112525,0.0006120609497835782
112526,-0.0018830587274074764
112527,-0.0013229999993602402
112528,-0.0039655675871884555
112529,-0.004019294650687367
112530,-0.005696040242136252
112531,-0.006510991916952127
112532,-0.008645494816657742
112533,-0.00885009765625
112534,-0.008798079070906734
112535,-0.008952401803316697
112536,-0.00900094615965977
112537,-0.009054709586748156
112538,-0.01103660914129898
112539,-0.011341784013454979
112540,-0.011341783104372415
112541,-0.011293256929772896
112542,-0.011138916015625
112543,-0.011494368267738092
112544,-0.011239467139163179
112545,-0.011544641102248053
112546,-0.011393818053276853
112547,-0.011086873794008288
112548,-0.011343547946020594
112549,-0.011241232889916799
112550,-0.01129150390625
112551,-0.011544630193199516
112552,-0.011444091796875
112553,-0.013784963286892372
112554,-0.012311141147660751
112555,-0.01164694524931475
112556,-0.011392033211702738
112557,-0.011392031393514733
112558,-0.011444091796875
112559,-0.01129150390625
112560,-0.011341764922634482
112561,-0.01128969633749644
112562,-0.01118917521383292
112563,-0.011496163109260927
112564,-0.011594863936951604
112565,-0.013833423098147186
112566,-0.0140380859375
112567,-0.01368265550347797
112568,-0.013987832193816352
112569,-0.013835245212285354
112570,-0.01134358794584959
112571,-0.011445926638243892
112572,-0.011393841689538857
112573,-0.011444091796875
112574,-0.011393843507721243
112575,-0.011393844416798185
112576,-0.01108497258928907
112577,-0.01119101278244949
112578,-0.01134360249125126
112579,-0.011341747649967869
112580,-0.009105030602859073
112581,-0.00910316939796885
112582,-0.008952444530410634
112583,-0.008695642197127946
112584,-0.00874774896390698
112585,-0.0063044687818201535
112586,-0.006511041916763964
112587,-0.00640869140625
112588,-0.006509162530130186
112589,-0.006460809991182818
112590,-0.0066133996999617
112591,-0.006765989408774705
112592,-0.00661151122246759
112593,-0.006306334532129205
112594,-0.006410588974644393
112595,-0.006153744823333261
112596,-0.006613410609021482
112597,-0.006561279296875
112598,-0.006306329986693316
112599,-0.00640869140625
112600,-0.006561279296875
112601,-0.006460831809268259
112602,-0.006358468571529187
112603,-0.0048345126880952926
112604,-0.003917064139711575
112605,-0.004069652939413517
112606,-0.004119873046875
112607,-0.004067721734819851
112608,-0.0022907541094103856
112609,-0.0013713525383076083
112610,-0.001678466796875
112611,-0.0018310546875
112612,-0.0014756651624180236
112613,-0.0021342810823557663
112614,-0.00396728515625
112615,-0.004119873046875
112616,-0.004067705371207287
112617,-0.0040696638484789115
112618,-0.0039151138442404
112619,-0.004069665666661302
112620,-0.004019460104601487
112621,-0.004119873046875
112622,-0.0063565128215454
112623,-0.006561279296875
112624,-0.0066114821316528094
112625,-0.006613463336098264
112626,-0.0065090934394637315
112627,-0.006458891513774312
112628,-0.006764066385935923
112629,-0.006460882718191159
112630,-0.006358494025985021
112631,-0.006561279296875
112632,-0.00640869140625
112633,-0.006412699269499797
112634,-0.004324661340312936
112635,-0.003915082935283181
112636,-0.0039692972696697346
112637,-0.004019491013569929
112638,-0.004017475263814145
112639,-0.0017306762905597139
112640,-0.0015780902180885965
112641,-0.0015760662865491998
112642,-0.00152587890625
112643,-0.0016804980011152308
112644,-0.0039150665716935085
112645,-0.003814697265625
112646,-0.003915062935351622
112647,-0.004017467082030759
112648,-0.003917104139557632
112649,-0.0017327420401331717
112650,-0.0014756997077285756
112651,-0.001678466796875
112652,-0.001676411047284612
112653,-0.003915050208137958
112654,-0.003969346360387569
112655,-0.003915046571796071
112656,-0.004069699302883466
112657,-0.0040174579911589825
112658,-0.0016241506447279511
112659,-0.004172118904046823
112660,-0.0040174552638996466
112661,-0.004019534649763711
112662,-0.0042222926480269055
112663,-0.0016763810474041045
112664,-0.0019292991533284972
112665,-0.004170038609088758
112666,-0.004222296284380244
112667,-0.001674273479848236
112668,-0.00396728515625
112669,-0.00391712323039519
112670,-0.004017446173027869
112671,-0.00396728515625
112672,-0.003915015662827636
112673,-0.0042724609375
112674,-0.00396728515625
112675,-0.00396728515625
112676,-0.004425048828125
112677,-0.004119873046875
112678,-0.0022386646152979645
112679,-0.0017809018525169666
112680,-0.0014757269803439082
112681,-0.001373291015625
112682,-0.00152587890625
112683,-0.001678466796875
112684,-0.0016283185073278554
112685,-0.00152587890625
112686,-0.0017809082161237989
112687,-0.0018833514535376936
112688,-0.0016304760746789686
112689,-0.001678466796875
112690,-0.0017765930813362692
112691,-0.0040195891950284965
112692,-0.00396728515625
112693,-0.002138398036118075
112694,-0.001628327598205239
112695,-0.00152587890625
112696,0.0006103515625
112697,0.0011705666535895783
112698,0.0008130750154414198
112699,0.0008653926905161271
112700,0.0010179814902295237
112701,0.0004054414513529487
112702,0.000813071379099533
112703,0.000712808436244469
112704,0.0008130695609229846
112705,0.000762939453125
112706,0.0008152707645188288
112707,0.0008130668336636443
112708,0.0008130659245696423
112709,0.00015037668708628934
112710,0.00091552734375
112711,0.0005580111602343939
112712,0.0009656501788527555
112713,0.0008130613791337536
112714,-0.0016283457799487918
112715,-0.0016806943639865693
112716,-0.0015759981049938082
112717,-0.0020292948245430676
112718,-0.004017402536822865
112719,-0.003814697265625
112720,-0.004067516281053843
112721,-0.004119873046875
112722,-0.0042724609375
112723,-0.0040675108265239525
112724,-0.0041722370853911365
112725,-0.003969539995976902
112726,-0.003914917481369061
112727,-0.003814697265625
112728,-0.004324832248722825
112729,-0.004067499917487087
112730,-0.004172247994439712
112731,-0.002493783015752716
112732,-0.0015236049757026018
112733,-0.0017285705411401986
112734,-0.0017308490171346893
112735,-0.0014757769801557448
112736,-0.0017285678138752533
112737,0.00091552734375
112738,0.0008654281449206901
112739,0.0005579602513685342
112740,0.0009679204730582669
112741,0.0006604480340643645
112742,0.0007128438906375768
112743,0.000762939453125
112744,0.0004623769872597265
112745,-0.0015759717414724778
112746,-0.00152587890625
112747,0.0007128484360734655
112748,0.000762939453125
112749,0.0008654381448750093
112750,0.00091552734375
112751,0.0009178530922972387
112752,0.0010704437101530628
112753,0.0007652706561850688
112754,0.0010180305809358975
112755,0.0010180314900242995
112756,0.0006103515625
112757,0.000660433488679757
112758,0.000660432579585755
112759,0.0008630996691314285
112760,0.0007105099603296232
112761,0.0006127045836625711
112762,-0.0013208578864877365
112763,-0.0015783138535752674
112764,0.00091552734375
112765,0.0006079876323117687
112766,0.0007104990512698418
112767,0.0008654545084420205
112768,0.0006651677127654156
112769,-0.0017285378139893772
112770,-0.0014758087982240265
112771,-0.003917215957318029
112772,-0.00401735344610503
112773,-0.004119873046875
112774,-0.004172327994143022
112775,-0.001678466796875
112776,-0.0018310546875
112777,-0.0017809909430808585
112778,-0.0042247974868244425
112779,-0.0039648830443528025
112780,-0.004069812029720804
112781,-0.004169933154935194
112782,-0.003864756464608253
112783,-0.0016259954860285014
112784,-0.001730939925886575
112785,-0.0014758224345316926
112786,0.003199503297620832
112787,0.00833743147086182
112788,0.014896279565001896
112789,0.020439489190212417
112790,0.02720583223397693
112791,0.03245116968593658
112792,0.035197752626263526
112793,0.03499267615214247
112794,0.03504028051217468
112795,0.03544799225776112
112796,0.03727904330888511
112797,0.03753662109375
112798,0.037286397825842074
112799,0.033314203900749045
112800,0.028283721369821792
112801,0.020961969276966887
112802,0.01145148631359272
112803,0.0038721400723344336
112804,-0.003962344569378958
112805,-0.010526091432424257
112806,-0.015408901205142251
112807,-0.018660802177626664
112808,-0.023446018391044616
112809,-0.026242633257756814
112810,-0.02858645594842227
112811,-0.0286865234375
112812,-0.026807928935153318
112813,-0.02472422795885649
112814,-0.023553560396543084
112815,-0.021312275488397026
112816,-0.021159688506866028
112817,-0.021209716796875
112818,-0.02136481316261091
112819,-0.02110715446901109
112820,-0.02105712890625
112821,-0.021209716796875
112822,-0.021309762467867286
112823,-0.02110715083265214
112824,-0.0209545620329502
112825,-0.0213623046875
112826,-0.021159697597726335
112827,-0.0189208984375
112828,-0.018720828913634992
112829,-0.018768310546875
112830,-0.016379461061909382
112831,-0.016121757823050552
112832,-0.01398552553612373
112833,-0.01343283314306782
112834,-0.011441539685610267
112835,-0.00905269656423442
112836,-0.006613846970946226
112837,-0.0042724609375
112838,-0.0038647055557194747
112839,-0.004017292537267533
112840,-0.006403554456541188
112841,-0.013472597533636993
112842,-0.02476152114690088
112843,-0.040067728206470206
112844,-0.05654978705077309
112845,-0.06880939233838879
112846,-0.0809138285332555
112847,-0.09560966948494494
112848,-0.10853221855455637
112849,-0.11377797509588239
112850,-0.10545380690700053
112851,-0.08013722580057867
112852,-0.033863534186392506
112853,0.02548009380182962
112854,0.10465490698668513
112855,0.204336889703215
112856,0.30698368875388327
112857,0.3955002770739167
112858,0.44980292590626575
112859,0.4630068899412154
112860,0.44100785712774876
112861,0.3947868850050165
112862,0.33721393587829246
112863,0.27175904047691773
112864,0.20177650391865018
112865,0.13021811380133513
112866,0.05722590320625218
112867,-0.011599103616834604
112868,-0.07182393423431617
112869,-0.12122562215285491
112870,-0.1556210963882389
112871,-0.17851456693125414
112872,-0.1873779296875
112873,-0.18331600853629046
112874,-0.17182993205441346
112875,-0.1517936240214345
112876,-0.12864759173471602
112877,-0.10555953316182026
112878,-0.08378144039654135
112879,-0.06827013231731292
112880,-0.05601046612084267
112881,-0.0480678658394895
112882,-0.0433349609375
112883,-0.04099886094413234
112884,-0.038449459963107425
112885,-0.03596077662451653
112886,-0.03575283713122878
112887,-0.03326416015625
112888,-0.03326416015625
112889,-0.031077967760858416
112890,-0.029402206711059666
112891,-0.0286865234375
112892,-0.02640041537062008
112893,-0.025740108245119447
112894,-0.023701080428080695
112895,-0.023651123046875
112896,-0.021262393561441665
112897,-0.021359580758697254
112898,-0.021414985088431503
112899,-0.0213623046875
112900,-0.01877104265747258
112901,-0.02110707992384328
112902,-0.021309617013884726
112903,-0.021256925703893443
112904,-0.021209716796875
112905,-0.01963663625629033
112906,-0.01897084490965739
112907,-0.01871561378238795
112908,-0.018515833348300058
112909,-0.01882101094770394
112910,-0.0164794921875
112911,-0.01602449062608549
112912,-0.013835557029241915
112913,-0.01373291015625
112914,-0.013533153358401433
112915,-0.011086204705736279
112916,-0.011241566524964384
112917,-0.011444091796875
112918,-0.011247130745777639
112919,-0.009002685546875
112920,-0.009052619291807252
112921,-0.009257928492275273
112922,-0.009052617473636308
112923,-0.008697509765625
112924,-0.008797369982805728
112925,-0.008952756347395698
112926,-0.009257933037728223
112927,-0.008952758165566642
112928,-0.009005494020856932
112929,-0.008952759983737586
112930,-0.007224369441913174
112931,-0.006763790932460889
112932,-0.006458614242122469
112933,-0.006405869295960403
112934,-0.0065113582791734735
112935,-0.006511359188267476
112936,-0.008647590566099999
112937,-0.008497836603878676
112938,-0.006253267769027736
112939,-0.006561279296875
112940,-0.006611194860046635
112941,-0.0065113646427858865
112942,-0.006355931005626384
112943,-0.0066611049686883805
112944,-0.0067138671875
112945,-0.006564134134292759
112946,-0.006663957078846775
112947,-0.006306012715189804
112948,-0.006663958897017718
112949,-0.00640869140625
112950,-0.004888549447450851
112951,-0.0040699674836520835
112952,-0.004122746975113256
112953,-0.00396728515625
112954,-0.004219678718790943
112955,-0.004067089009977939
112956,-0.0038703679579398602
112957,-0.0017782670142610518
112958,-0.0015757781058605054
112959,-0.0018809529780220826
112960,-0.0015757762876780807
112961,-0.003098755811279557
112962,-0.004122774247728589
112963,-0.004480751338501914
112964,-0.0022917250147414183
112965,-0.00152587890625
112966,-0.0016285748699597495
112967,-0.001572855086909994
112968,-0.0016285766881362711
112969,-0.001678466796875
112970,0.0007600164341689093
112971,0.0008656399622706383
112972,0.00091552734375
112973,0.0009125961430335223
112974,0.0008627087615538328
112975,0.0007101190527408288
112976,0.0005604687264565269
112977,0.0005663538551037028
112978,-0.0016285857790080474
112979,-0.0016285866880964724
112980,-0.0014730494149940514
112981,-0.0014760006156424156
112982,-0.0037119867565135823
112983,-0.004169749519306065
112984,-0.004169748610217639
112985,-0.004219622355372274
112986,-0.004020125556531609
112987,-0.00396728515625
112988,-0.004113928827596057
112989,-0.00640869140625
112990,-0.006458561515062748
112991,-0.006511410097139193
112992,-0.008747378056266806
112993,-0.008747377147184288
112994,-0.010883606706845862
112995,-0.011599670887994422
112996,-0.013988221283200082
112997,-0.013477598120205917
112998,-0.013885498046875
112999,-0.016074592552180054
113000,-0.016326904296875
113001,-0.01617431640625
113002,-0.016224175606020026
113003,-0.018562851346965902
113004,-0.01861873840212893
113005,-0.0189208984375
113006,-0.0183664448391946
113007,-0.016426613605509156
113008,-0.016632080078125
113009,-0.016326904296875
113010,-0.016280084479291468
113011,-0.016326904296875
113012,-0.01637979196973762
113013,-0.014601628591430302
113014,-0.013832606737670491
113015,-0.013380932739160025
113016,-0.011391196851328606
113017,-0.011344400669984399
113018,-0.011444091796875
113019,-0.009513349618826286
113020,-0.0091552734375
113021,-0.00860088802073293
113022,-0.006657896496297059
113023,-0.00478619984599051
113024,-0.002189139959698063
113025,0.00014951487223339942
113026,0.0011677899977100502
113027,0.003154509230551477
113028,0.00544332849900899
113029,0.008140076784944841
113030,0.01068115234375
113031,0.012917048484963273
113032,0.015411376953125
113033,0.01790261422118012
113034,0.019425394654616766
113035,0.020297289744131933
113036,0.020496605634545747
113037,0.020344016834826745
113038,0.020088666617113466
113039,0.020602476434407595
113040,0.020294189453125
113041,0.020294189453125
113042,0.020499719561843287
113043,0.020396955416566654
113044,0.020088655708064826
113045,0.02034400956212591
113046,0.01816108927522809
113047,0.01800537109375
113048,0.01780610156676017
113049,0.015613781316409024
113050,0.015514149280184977
113051,0.013225331829886918
113052,0.013225332738980921
113053,0.013225333648063432
113054,0.010528564453125
113055,0.010734118198116732
113056,0.009211398673489036
113057,0.008242906384500428
113058,0.00823974609375
113059,0.006309076642675505
113060,0.005645751953125
113061,0.005443358498883696
113062,0.004070068392352698
113063,0.003307129848310208
113064,0.003204345703125
113065,0.003151361667014713
113066,0.0031513598488608304
113067,0.0035127090477407603
113068,0.0029489691218789037
113069,0.0033601266116285904
113070,0.003254143084946468
113071,0.0032573406482609467
113072,0.005284378208877623
113073,0.005595957298556984
113074,0.005542957807979581
113075,0.005698754170978842
113076,0.005748547916441363
113077,0.005645751953125
113078,0.005695542062262695
113079,0.007931350022006078
113080,0.008136946494086184
113081,0.008087158203125
113082,0.007785210894214941
113083,0.005795108644179235
113084,0.005698770534568514
113085,0.0042724609375
113086,0.005954167115740601
113087,0.005546188098473404
113088,0.005645751953125
113089,0.00579833984375
113090,0.005645751953125
113091,0.003254123994108911
113092,0.002743326286294727
113093,0.003048499340313903
113094,0.0033071580300310342
113095,0.003406708248386459
113096,0.0032573861026539554
113097,0.0011244268333548987
113098,0.0008127113805020789
113099,0.0008624814896911538
113100,0.0010183451251744291
113101,0.0007662197434135994
113102,0.00091552734375
113103,0.0006601189444411902
113104,0.0010183487615278118
113105,0.0008657617799853174
113106,0.0005075283265512448
113107,0.0008159998525855144
113108,-0.001731529014489397
113109,-0.0016254027610725988
113110,-0.0018310546875
113111,-0.001678466796875
113112,-0.0018741933072744786
113113,-0.004116560029458238
113114,-0.005745266717075821
113115,-0.006611035769767906
113116,-0.0066574692252723364
113117,-0.009055764128079069
113118,-0.008846771002525572
113119,-0.009357614164664522
113120,-0.011497175832585964
113121,-0.011497177650762842
113122,-0.011493841906149577
113123,-0.011643088597665541
113124,-0.013576979248310899
113125,-0.01388884379143661
113126,-0.0140380859375
113127,-0.014034734738391064
113128,-0.01373291015625
113129,-0.01556396484375
113130,-0.01617431640625
113131,-0.0162240583337468
113132,-0.016380010150694402
113133,-0.018715202874901717
113134,-0.016585711167822578
113135,-0.01642975389635065
113136,-0.016472740698615474
113137,-0.018768310546875
113138,-0.01871519378402994
113139,-0.02105712890625
113140,-0.02100400850705193
113141,-0.02349853515625
113142,-0.023651123046875
113143,-0.023704248900591838
113144,-0.023651123046875
113145,-0.02349513486645773
113146,-0.023700851338064134
113147,-0.026294844569595133
113148,-0.026039394352286385
113149,-0.02604280373295081
113150,-0.026092529296875
113151,-0.02593994140625
113152,-0.02593994140625
113153,-0.0260428073692927
113154,-0.024570075225785096
113155,-0.0237574183905018
113156,-0.023601403846557643
113157,-0.02329966199135658
113158,-0.021259434179021413
113159,-0.0213623046875
113160,-0.021209716796875
113161,-0.02349853515625
113162,-0.023700836792645407
113163,-0.023548247992943465
113164,-0.023753999009900537
113165,-0.023753999918983037
113166,-0.02380716849983944
113167,-0.023651123046875
113168,-0.023495072139397728
113169,-0.02593994140625
113170,-0.026142235769956074
113171,-0.02619541162350737
113172,-0.0262451171875
113173,-0.024623307442766564
113174,-0.02344535293908037
113175,-0.023601421119229814
113176,-0.023349432100579774
113177,-0.02115652912517548
113178,-0.0216177812683642
113179,-0.021312606396208203
113180,-0.020904541015625
113181,-0.0213623046875
113182,-0.018924399636044448
113183,-0.01876480662109973
113184,-0.018768310546875
113185,-0.01871510832979682
113186,-0.01866892669150507
113187,-0.018562516802806926
113188,-0.018715102875278042
113189,-0.01816147927373994
113190,-0.016429803896162477
113191,-0.01794863222374538
113192,-0.018566036183094926
113193,-0.01881446491256253
113194,-0.01887121378251587
113195,-0.018821530945696732
113196,-0.018715088329876374
113197,-0.018771852654342443
113198,-0.018817991565517243
113199,-0.018665402765798242
113200,-0.01627367480718149
113201,-0.016223994697627298
113202,-0.01800181534997489
113203,-0.018924456908505936
113204,-0.018768310546875
113205,-0.01856604800121459
113206,-0.01902381258218359
113207,-0.01871506832996783
113208,-0.018771882654188603
113209,-0.018512805784301464
113210,-0.018715062875449044
113211,-0.01866539185675552
113212,-0.02039352603597105
113213,-0.02120613105325373
113214,-0.021259383270115575
113215,-0.021007463342086367
113216,-0.021110387486735736
113217,-0.02125938054286214
113218,-0.021312641850601312
113219,-0.02121331890408594
113220,-0.021106789924977745
113221,-0.021259376906508743
113222,-0.02105712890625
113223,-0.0209541993070878
113224,-0.021415577813387404
113225,-0.019588143414790718
113226,-0.018612101458218563
113227,-0.018562444075855722
113228,-0.0189208984375
113229,-0.018463134765625
113230,-0.016277252369019033
113231,-0.016376555315636965
113232,-0.015964803282772368
113233,-0.016277255096283978
113234,-0.01617431640625
113235,-0.01653278531328484
113236,-0.016223962879576077
113237,-0.016124670842006413
113238,-0.016071373170763074
113239,-0.016330560949367787
113240,-0.01612467356928287
113241,-0.01856608072837687
113242,-0.016735026949959365
113243,-0.01638021196809563
113244,-0.016021728515625
113245,-0.017948386770156206
113246,-0.01902384894568776
113247,-0.018768310546875
113248,-0.021003812144157592
113249,-0.021007494251077705
113250,-0.023959985480463943
113251,-0.02629475002450135
113252,-0.02614585333166228
113253,-0.02593994140625
113254,-0.026145856968027188
113255,-0.02593994140625
113256,-0.026088826280946387
113257,-0.023601495664392028
113258,-0.0238037109375
113259,-0.023601497482574483
113260,-0.021106753561473575
113261,-0.0213623046875
113262,-0.018768310546875
113263,-0.01704022182204137
113264,-0.01627728327801037
113265,-0.016376524406662686
113266,-0.013782529356943685
113267,-0.013885498046875
113268,-0.011444091796875
113269,-0.011287765435911217
113270,-0.011699652013773203
113271,-0.011287759981398386
113272,-0.011238143507975614
113273,-0.011493704633961852
113274,-0.01144784390352145
113275,-0.011245647721211364
113276,-0.009002685546875
113277,-0.009002685546875
113278,-0.007430961364646146
113279,-0.006458298788806961
113280,-0.006561279296875
113281,-0.0065079025350220365
113282,-0.00630570817092853
113283,-0.008235969441770224
113284,-0.009056067763257855
113285,-0.011341105834294131
113286,-0.011749267578125
113287,-0.013832110375985284
113288,-0.013935097247654186
113289,-0.013835899755189816
113290,-0.013782507538858242
113291,-0.01393509452038924
113292,-0.013633719027386491
113293,-0.013534531534876812
113294,-0.0115966796875
113295,-0.011341096743422353
113296,-0.009716033071921648
113297,-0.008903503508883269
113298,-0.006614686967685183
113299,-0.006511690096061593
113300,-0.00650786798972293
113301,-0.006557453554177389
113302,-0.006458277879809978
113303,-0.006206517951153481
113304,-0.006561279296875
113305,-0.006816871331824423
113306,-0.006561279296875
113307,-0.00640869140625
113308,-0.006664286168464369
113309,-0.006664287077558371
113310,-0.006511700096010312
113311,-0.004119873046875
113312,-0.0057944841011896035
113313,-0.0067138671875
113314,-0.009353575695522962
113315,-0.013114830745072794
113316,-0.016422185137923984
113317,-0.018810144626271764
113318,-0.021213588903059622
113319,-0.02111057475876942
113320,-0.02110669901622585
113321,-0.019687718178604457
113322,-0.018665290948049366
113323,-0.015918708007710905
113324,-0.013988519463883098
113325,-0.012058334556380118
113326,-0.01129150390625
113327,-0.008953121800511525
113328,-0.0073815803448749225
113329,-0.006458253334431014
113330,-0.0064582524253540725
113331,-0.00422290082748993
113332,-0.003814697265625
113333,-0.0040703147550358735
113334,-0.00152587890625
113335,-0.0015754353799181833
113336,-0.0015219577093475442
113337,-0.00147632425075276
113338,0.0008124931995282381
113339,0.0008620451277665125
113340,0.0005607996342677054
113341,0.0023344345453031705
113342,0.0033034459232477026
113343,0.003105247301190301
113344,0.003349047563809208
113345,0.005489218320264218
113346,0.005542710536202404
113347,0.0057487942791245375
113348,0.00579833984375
113349,0.00579833984375
113350,0.0054931640625
113351,0.00843791380681606
113352,0.013065087908447869
113353,0.018199563973794002
113354,0.022785134904138093
113355,0.027004083625773886
113356,0.030162864960919373
113357,0.032703345067503685
113358,0.03260029183244437
113359,0.028740042016970592
113360,0.02360557595154504
113361,0.02070640966604605
113362,0.018508674588271185
113363,0.020343720472348795
113364,0.02329241959528263
113365,0.027004056353158553
113366,0.0293959315839177
113367,0.030059814453125
113368,0.027618408203125
113369,0.027717459332535853
113370,0.027820520749366962
113371,0.02619961009203316
113372,0.02360160020942898
113373,0.01887539861471693
113374,0.013840001860421846
113375,0.008041665653025706
113376,0.003109337588314642
113377,-0.001373291015625
113378,-0.004573600976873385
113379,-0.008235707624625952
113380,-0.01158859729472111
113381,-0.016776580121407095
113382,-0.019271541314421967
113383,-0.0213623046875
113384,-0.02278105552609105
113385,-0.023548046175559296
113386,-0.023853221047715294
113387,-0.02349853515625
113388,-0.02390679053608065
113389,-0.023754203554538125
113390,-0.025836859989498407
113391,-0.026043023732095594
113392,-0.026043024641172537
113393,-0.02838134765625
113394,-0.028484432709349014
113395,-0.02858343747529546
113396,-0.02832776180427791
113397,-0.028224672205748542
113398,-0.026859559037158462
113399,-0.025989439698323038
113400,-0.023704716171530863
113401,-0.0213623046875
113402,-0.019432258870372747
113403,-0.01694135978284113
113404,-0.016232023454314258
113405,-0.013836005209326319
113406,-0.011493583725329678
113407,-0.011340994925627738
113408,-0.01165028735755753
113409,-0.01149770128509748
113410,-0.0115966796875
113411,-0.00899855980530637
113412,-0.008899584130191849
113413,-0.009002685546875
113414,-0.011695648999030745
113415,-0.02048385113864403
113416,-0.03298777032320142
113417,-0.050077599527970355
113418,-0.06635915309231849
113419,-0.07673926630546536
113420,-0.08645540392242812
113421,-0.09495499324671305
113422,-0.0994873046875
113423,-0.09679851606761966
113424,-0.08099966153264668
113425,-0.0482719044392251
113426,0.00409851373522843
113427,0.07131940650260603
113428,0.15587747720716533
113429,0.2556573559071495
113430,0.35830780585212363
113431,0.44927937158104053
113432,0.5083810214221988
113433,0.52581787109375
113434,0.5042459302531768
113435,0.4564658223842242
113436,0.39157494115004987
113437,0.3228115183289685
113438,0.24947046242655382
113439,0.17439727932941448
113440,0.09877161535392784
113441,0.026081967823775264
113442,-0.04055784266131293
113443,-0.0985622534409981
113444,-0.1434314856765516
113445,-0.1759000901431027
113446,-0.19692040525329596
113447,-0.20624514954615625
113448,-0.20274830619429862
113449,-0.19131267951596598
113450,-0.173777780226485
113451,-0.15017612819920972
113452,-0.1260630230118147
113453,-0.105719400721021
113454,-0.0877550091645358
113455,-0.07422839093221789
113456,-0.06490779692639605
113457,-0.0576330282867996
113458,-0.053203729172200155
113459,-0.0506591796875
113460,-0.048222032814863286
113461,-0.0483209193994651
113462,-0.04572266133604092
113463,-0.045623779296875
113464,-0.045623779296875
113465,-0.0457763671875
113466,-0.045623779296875
113467,-0.04547119140625
113468,-0.04851866802328421
113469,-0.05441587445175564
113470,-0.05954585114069627
113471,-0.06464354340997432
113472,-0.065155029296875
113473,-0.06535704820710012
113474,-0.06358401783915728
113475,-0.06251160595482082
113476,-0.05997134402920987
113477,-0.057529940506475294
113478,-0.055286242880414234
113479,-0.052947998046875
113480,-0.04999940346900671
113481,-0.04644045914680336
113482,-0.04288583601994093
113483,-0.03937199788568997
113484,-0.03566047021826939
113485,-0.031280517578125
113486,-0.0282330900518252
113487,-0.02579601954255626
113488,-0.023547952539542456
113489,-0.021366643155478458
113490,-0.021155960036493022
113491,-0.01882206912542191
113492,-0.01851254851257557
113493,-0.0172467810176803
113494,-0.01627314026380925
113495,-0.01617431640625
113496,-0.013988675826896843
113497,-0.01383608884536032
113498,-0.011394683504454323
113499,-0.010689883824937584
113500,-0.009204679911749733
113501,-0.006507502536584537
113502,-0.0065118746407962095
113503,-0.004119873046875
113504,-0.004070470208967152
113505,-0.004119873046875
113506,-0.003715895226162239
113507,-0.0015214913475537061
113508,-0.001678466796875
113509,-0.0016290685044030413
113510,-0.0016828625373661301
113511,-0.0014226874899204924
113512,-0.00021078584583993364
113513,0.0008617287653510225
113514,0.0011669027284471399
113515,0.0030517578125
113516,0.0033119537689365835
113517,0.0031011488322711246
113518,0.0032537358138021227
113519,0.0031011470141001814
113520,0.003307545301243821
113521,0.003307546210326284
113522,0.00091552734375
113523,0.0009022337590461043
113524,0.0016335160628428301
113525,0.0006597353095702905
113526,0.0030023749745121723
113527,0.0029036120258019585
113528,0.0009649083635553451
113529,0.0009649074544784037
113530,-0.0013688407299032052
113531,-0.0015752571988019394
113532,0.0006597289459634583
113533,0.0006597280368694563
113534,0.002383108295212575
113535,0.003253720359323513
113536,0.00335693359375
113537,0.0034107758083198607
113538,0.0033075616648164325
113539,0.00335693359375
113540,0.003361411152087127
113541,0.003002388610819837
113542,0.003509521484375
113543,0.0055918988294953575
113544,0.005744484901966475
113545,0.005596386387798264
113546,0.005695116609369275
113547,0.005650248602282623
113548,0.00554252690056179
113549,0.005748977914765151
113550,0.005695112973015847
113551,0.00579833984375
113552,0.00335693359375
113553,0.0031504743977176816
113554,0.003006916168997402
113555,0.0005564766207507948
113556,0.0006597071278554377
113557,0.0006103515625
113558,-0.00152587890625
